"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Gilroy","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65852467024915,1.7173321977266,1.55957835688897,1.53985276458225,1.49884349761531,1.48475120385233,1.57952069716776,1.74032279916612,1.7620320855615,1.75216093598462,1.56005788623967,1.62464985994398,1.69329073482428,1.66513357155273,1.72043010752688,1.67905200371092,1.65352392169283,1.66666666666667,1.60955347871236,1.65930678568631,1.73389867566217,1.72285572632623,1.75265957446809,1.72413793103448,1.50537634408602,1.53900647052983,1.60604784976669,1.76604345629106,1.76604345629106,1.69463940267384
"Biloxi","MS","Gulfport-Biloxi-Pascagoula","Harrison County",711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703463203463203,0.652586616041765,0.7,0.734274711168164,0.727004998145564,0.727358047864852,0.728862973760933,0.693202146690519,0.706896551724138,0.687285223367698,0.66581038836696,0.670589360887868,0.6625,0.662100456621005,0.730519480519481,0.72663000785546,0.667436007514858,0.712830957230143,0.725955204216074,0.696517585336399,0.700570835495589,0.705029380366391,0.703774792066539,0.710916442048517,0.709875213006491,0.71806500377929,0.744446173339834,0.764768650734979,0.785175879396985,0.78955654309077,0.748134328358209,0.707345776833306
"Hendersonville","NC","Asheville","Henderson County",712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899005355776588,0.905500209900862,0.897380850150279,0.93872345631729,0.925448670013887,0.917992656058752,0.930059523809524,0.943813131313131,0.892431649598209,0.883327199116673,0.842330152435493,0.859750078521111,0.911228816625421,0.948436603557085,0.979591836734694,1.05229591836735,1.00080064051241,0.909391534391534,0.902527075812274,0.92278042501917,0.940265486725664,0.996153846153846,0.97323600973236,0.928205297590183,1.01437096995473,1.05934237572348,0.975946195496271,0.971922246220302,0.975,1.02719851897326,1.02211796246649
"Castle Rock","CO","Denver-Aurora-Lakewood","Douglas County",713,,,,,,,,,,,,,,,,,,0.913334686421758,0.85704751261652,0.843060959792477,0.830341113105925,0.829282750444576,0.831842915658745,0.848957275946854,0.866565567066521,0.878425860857344,0.885766646304215,0.935031655110039,0.924657534246575,0.922978994271165,0.890471950133571,0.907478674842687,0.931195033626487,0.929901707190895,0.913423242782981,0.928608380755303,0.918877885511197,0.934347516813244,0.94687006838506,0.936329588014981,0.993215460526316,1.01000546851959,1,0.999034127495171,0.982883817427386,0.961538461538462,0.936619718309859,0.940837522920729,0.985221674876847,0.967351874244256,0.974370784179716,0.985826297964739,1.05299840137248,1.03916891847692,1.03218988599542,1.03116943988751,1.03044496487119,1.00896860986547,0.985221674876847,0.985221674876847,1,1.05392268731609,1.08178277801817,1.11361874896872,1.13260972156678,1.12284906284998,1.15763282736686,1.13861386138614,1.12419204927318,1.15708940148173,1.1611916136929,1.13604240282686,1.12959381044487,1.13848547717842,1.15658362989324,1.17080759244337,1.17473970122227,1.17053264604811,1.16279069767442,1.11287758346582,1.05820105820106,1.06666666666667,1.08150046736958,1.11223650847387,1.14181240622195,1.15740740740741,1.15589496389056,1.14906099306173,1.19561799037747,1.16009280742459,1.16961219797086,1.17493472584856,1.19630292188432,1.17187339851998,1.18371212121212,1.15384615384615,1.14359623474608,1.17087449688986,1.15384615384615,1.15927419354839,1.19910764082543,1.17385125532923,1.18759750092931,1.18759088705768,1.16618075801749,1.16841257050766,1.16964353369876,1.14571786761252,1.17623421354765,1.19617224880383,1.21489944164363,1.23919308357349,1.24084419615146,1.19949494949495,1.20215711330169,1.21895973571281
"Stuart","FL","Port St. Lucie","Martin County",714,,,,,,,,,,,,,,0.772741433021807,0.779816513761468,0.80666209792657,0.800943396226415,0.797768793051812,0.811688311688312,0.819694890584513,0.802785797758988,0.811688311688312,0.848625140291807,0.846531949754233,0.847989949748744,0.834084761045987,0.829049443501216,0.832033281331253,0.851211984342066,0.898995240613432,0.848449385605617,0.846113167636171,0.839964633068081,0.839964633068081,0.804375804375804,0.798816568047337,0.804452502903039,0.837782336213299,0.848765432098765,0.867976244860667,0.863678804855275,0.861497680583168,0.858044164037855,0.849170322246284,0.854430379746835,0.865827524857971,0.864882506527415,0.844550783276274,0.839964633068081,0.873447204968944,0.864882506527415,0.877133698926392,0.919761649429546,0.918250169229281,0.90311986863711,0.871313672922252,0.946969696969697,0.955204216073781,0.99361249112846,0.954738330975955,0.949263395197651,0.951771924196247,0.921397772188286,0.893871753246753,0.903608273512174,0.970402717127608,0.955704676071055,0.94760574931456,0.973131100266193,1.00536193029491,1.03092783505155,1.0896279058723,1.0928668167199,1.07758620689655,1.0522556618866,1.03699708362903,1.00160256410256,1.06754658385093,0.992153273347813,0.962566844919786,1.08031939877877,1.00517217714731,0.98159509202454,1.02230483271375,0.99249076902098,1.00401606425703,1.03852955898661,1.05633802816901,1.08846765605021,1.09272467810923,1.15,1.17849008103153,1.16923076923077,1.14428599722717,1.19155844155844,1.1437908496732,1.08024691358025,1.11538461538462,1.12573922838637,1.1348897535668,1.1348897535668,1.17250906772966,1.1623372635716,1.22950819672131,1.26582278481013,1.30597014925373,1.21753246753247,1.22416676923553,1.21049092131809,1.22873345935728,1.25,1.2157382847038,1.21753246753247,1.2085308056872,1.21903559403559,1.16223908918406
"Greenwich","CT","Bridgeport-Stamford-Norwalk","Fairfield County",715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37529691211401,2.49875062468766,2.48516320474777,2.46153846153846,2.45901639344262,2.49875062468766,2.50688281985134,2.41126543209877,2.46347860287337,2.46693260550073,2.51713796058269,2.51713796058269,2.53490080822924,2.51138886172944,2.53490080822924,2.52946963488385,2.51979841612671,2.46679316888046,2.51166783260504,2.50036740783884,2.6486623271849,2.57444845885153,2.55408653846154,2.52868678283043,2.46679316888046,2.51346499102334,2.62923351158645,2.61061946902655,2.58810912475861,2.50139043381535,2.49302384576357,2.46656434992326,2.45363602509035,2.43111831442464,2.49584380828805,2.6431718061674,2.84680171749422,2.92401442806574,2.81810418445773,2.53245100534487,2.49220374220374,2.43461043710747,2.38795003673769,2.40683391725058,2.43581303489138,2.46212121212121,2.6404171178091,2.78828229027963,2.68784361637141,2.67993874425727,2.74323335771763,2.46897689927777,2.54545454545455,2.62519995078135,2.41252926777352,2.74323335771763,2.50126326427489,2.43993993993994,2.69203158650395,2.65965939329431,2.71493212669683,2.71049596309112,2.74323335771763,2.56869772998805,2.4313997915943,2.37623762376238,2.46690734055355,2.48538011695906,2.62119688756776,2.58458646616541,2.70013615822191,2.74323335771763,2.76904632875127,2.69491827288146,2.65092096418854,2.6006711409396,2.52946248922104,2.57444025366539,2.65293971660977,2.65957446808511,2.62573964497041,2.63101561003693,2.6578073089701,2.68361581920904,2.75655928263036,2.73750380208861,2.64285714285714,2.58531540847983
"Lebanon","TN","Nashville-Davidson--Murfreesboro--Franklin","Wilson County",716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824175824175824,0.824175824175824,0.904657982677488,0.85,0.831793153594091,0.813087825180431,0.813520654137829,0.832177531206657,0.831117021276596,0.821253189332774,0.864982255416071,0.847163257429564,0.877425044091711,0.903799019607843,0.903799019607843,0.896404919583727
"Edmonds","WA","Seattle-Tacoma-Bellevue","Snohomish County",717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5585275294896,1.50712025316456,1.5560786078062,1.51607034566404,1.70881801423849,1.65,1.54838709677419,1.52187744265159,1.58544490440898,1.50934460936917,1.43866318268,1.52729468599034,1.61143747043053,1.56401617250674,1.65481832543444,1.59166224412434,1.6432809380536,1.73076923076923,1.59959026867147,1.66903409090909,1.53352353780314,1.61538461538462,1.51685393258427,1.47916666666667,1.57163742690058,1.56028368794326,1.59882594417077,1.57781101309398,1.59090909090909,1.61637931034483
"Annandale","VA","Washington-Arlington-Alexandria","Fairfax County",718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63194444444444,1.50955918440191,1.58371040723982,1.49489163172503,1.57437084520418,1.54046531544391,1.53225806451613,1.53225806451613,1.54867256637168,1.5301717712374,1.53126542613697,1.53027278775782,1.5301717712374,1.53007075471698,1.58508158508159,1.55807365439093,1.55807365439093,1.55807365439093,1.57142857142857,1.58371040723982,1.55807365439093,1.50619529172766,1.46522855675398,1.44110275689223,1.52146078581257,1.5888659199077,1.64044651151113,1.55807365439093,1.54555314533623,1.59724473441407,1.55807365439093,1.56641604010025,1.56641604010025,1.56679010960236,1.57986111111111,1.58384947447447,1.53609831029186,1.55807365439093,1.55807365439093,1.57433419925632,1.58880590669463,1.54046531544391,1.55807365439093,1.41538232447323,1.54867256637168,1.53105440539239,1.53225806451613,1.5625,1.5406162464986,1.55535900089755,1.56275371433706,1.58102766798419,1.60655565020655,1.59370056567363,1.57284768211921,1.61603102779573,1.63629679398603,1.5698817486861,1.55405405405405,1.64547494390426,1.48648648648649,1.55807365439093,1.61577321411736,1.58885800903645,1.62428907846796,1.66040100250627,1.66040100250627,1.62528087748029,1.58586149513569,1.59722222222222,1.59861325115562,1.65773528766041,1.69407894736842,1.69172932330827,1.77383592017738,1.78845171180378,1.66573348264278,1.64944903581267
"Pontiac","MI","Detroit-Warren-Dearborn","Oakland County",719,,,,,,,,,,,,,,,,,,,,0.737791932059448,0.707544651301859,0.68828739022819,0.683453237410072,0.688298918387414,0.683063718516712,0.697232126881885,0.69284064665127,0.696816770186335,0.693858211524393,0.683453237410072,0.718778077268643,0.733240223463687,0.746287128712871,0.730994152046784,0.75,0.731707317073171,0.749663683602771,0.743329614911915,0.743494423791822,0.755265467310224,0.74487895716946,0.736845371059816,0.710663957656527,0.742320905580834,0.775950668036999,0.758620689655172,0.741904734254636,0.72463768115942,0.729395171419566,0.751126690035053,0.73385518590998,0.735092113768584,0.73080967402734,0.761416265081277,0.742067553735926,0.738396624472574,0.73385518590998,0.737538148524924,0.730868443680138,0.733594259621657,0.752212389380531,0.768855393776233,0.766598006254975,0.783482142857143,0.775076908249305,0.762164287248024,0.743553781238977,0.763272543059777,0.788690796603722,0.791666666666667,0.817285592863864,0.792838777979431,0.794010889292196,0.802310654685494,0.796359499431172,0.842967244701349,0.846944948578342,0.813858695652174,0.811423390752493,0.849633251833741,0.783295157068063,0.847790802230317,0.823275909485936,0.778805120910384,0.832466181061394,0.791666666666667,0.7769481399033,0.84,0.815182162072828,0.84981662591687,0.882874889086069,0.890467500868961,0.85812356979405,0.867678958785249,0.870393612105081,0.892857142857143,0.896495517522412,0.899280575539568,0.873940677966102,0.845531587057011,0.861450107681264,0.854700854700855,0.869958959575354,0.849633251833741,0.855085508550855,0.894245723172628,0.9033203125,0.904040404040404,0.890804597701149,0.876010781671159,0.917259801884178,0.888796323098538,0.888438002024348,0.903614457831325,0.95581171950048,0.913517556290348
"Skokie","IL","Chicago-Naperville-Elgin","Cook County",720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5381886038688,1.59476689612015,1.64484752037933,1.60853240041876,1.53743315508021,1.548133927652,1.55677655677656,1.49532710280374,1.61019195376741,1.64446294754371,1.66666666666667,1.73130193905817,1.72669491525424,1.74912587412587,1.75952045133992,1.67857142857143,1.62538699690402,1.61157024793388,1.61678706570347,1.64583333333333,1.64583333333333,1.64791666666667,1.5502326257633,1.63340056915908,1.59597247750003,1.6767270288397,1.7198248905566,1.61684610512983
"Kendale Lakes","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",721,,,,,,,,,,,,,,,,,,,,,,,,,1.12992318340979,1.1216020821284,1.16185897435897,1.21259956644485,1.18723688997453,1.15606936416185,1.15606936416185,1.16898487066862,1.16763969974979,1.15740740740741,1.14259597806216,1.15176151761518,1.18081180811808,1.17241379310345,1.17154811715481,1.17829250722747,1.18081180811808,1.21031629105175,1.18608306425435,1.18499012508229,1.17885890183846,1.16666666666667,1.16666666666667,1.16666666666667,1.18782479584261,1.19379398146682,1.19065742742591,1.1988011988012,1.23981511340428,1.24051654560129,1.22699386503067,1.27670431260678,1.26692878986457,1.25650074294205,1.27049180327869,1.29309222893831,1.28024760832864,1.27082008900191,1.23809523809524,1.22191562079785,1.21887836365161,1.26691291798174,1.2811911207258,1.25,1.28336755646817,1.26838235294118,1.25404530744337,1.29554655870445,1.29153087303531,1.27049180327869,1.30548302872063,1.34424420367606,1.26219162363741,1.28336755646817,1.23520329387545,1.33047210300429,1.21412803532009,1.28506613117526,1.31811669705653,1.27359531061955,1.37419266181119,1.33687019111442,1.3104271080849,1.31291028446389,1.31946967632543,1.36510590858417,1.37119032809827,1.33729569093611,1.31879404268079,1.32803061701396,1.33404482390608,1.35637656702025,1.31332791809563,1.31880733944954,1.36935603256847,1.39705882352941,1.39759303064983,1.36843870004492,1.36935603256847,1.39263110307414,1.42663043478261,1.42241379310345,1.39009661835749,1.40010917030568,1.36752136752137,1.37844611528822,1.3950813871196,1.42109199700823,1.41318977119785,1.434178114129,1.45502645502646,1.45502645502646
"Sammamish","WA","Seattle-Tacoma-Bellevue","King County",722,,,,,,,,,,,,,,,,,,,1.02310231023102,0.988309190358839,1.00689952239889,1.01941747572816,0.968719425001882,0.9975,1.02899159663866,1.02119815668203,1,1.00480769230769,0.996784565916399,1.06936416184971,1.03211009174312,1.03378378378378,0.976744186046512,0.987524639485424,1.05774728416238,1.04450261780105,1.05588235294118,1.05600747615912,1.09223300970874,1.12895164313382,1.13207547169811,1.08744394618834,1.07142857142857,1.06194690265487,1.06152007512165,1.06091515773973,1.05676162978394,1.08262427227944,1.08150470219436,1.10853568800589,1.10853568800589,1.10530571384568,1.10596026490066,1.15671641791045,1.13744075829384,1.12903225806452,1.12903225806452,1.14655172413793,1.11015325670498,1.14701686926321,1.15019893899204,1.14530976037405,1.13744075829384,1.12970711297071,1.1295856993425,1.13744075829384,1.17161716171617,1.17860262008734,1.19402985074627,1.14655172413793,1.16472868217054,1.2122145096283,1.221613064355,1.23291655869396,1.17363344051447,1.18068368183682,1.27167630057803,1.2395652173913,1.25769133778843,1.21212988400488,1.2297023440727,1.26371308016878,1.26133840253011,1.1782905982906,1.21909743062105,1.23578595317726,1.25536589159344,1.29788621420421,1.30786026200873,1.28151260504202,1.25954198473282,1.25324675324675,1.23037645174209,1.2280701754386,1.21589807193596,1.2107215361191,1.23595505617978,1.24069705298519,1.29326923076923,1.29259950248756,1.30805176132279,1.30841121495327,1.26470588235294,1.24742857848952,1.24454148471616,1.2,1.20289389067524,1.2131067961165,1.23322451940515,1.24423963133641,1.26083815028902,1.30541871921182,1.31979695431472,1.34615384615385,1.296536123774,1.34184047557839
"Fairfield","CT","Bridgeport-Stamford-Norwalk","Fairfield County",723,,,,,,,,,,,,,,,,1.90258751902588,2,1.98746931135905,1.74905303030303,1.83673469387755,1.79269882659713,1.67810831426392,1.66112956810631,1.65625,1.72794117647059,1.68713358256479,1.875,1.98958333333333,1.94555474806202,1.9146084625694,1.78283272820626,1.93798449612403,1.85788787483703,1.80327868852459,1.75438596491228,1.73820503724725,1.71730515191546,1.72262316419302,1.72262316419302,1.71730515191546,1.74877011035767,1.76644658209484,1.76550475328203,1.79678917148602,1.8005540166205,1.82606710796622,1.77887125751153,1.82606710796622,1.82606710796622,1.84487951807229,1.84009848919487,1.86046511627907,1.89954925949775,1.85922974767596,1.89022461246441,1.83531746031746,1.83531746031746,1.75688509021842,1.81526604827172,1.89267838094457,1.88154740449586,1.8742657108621,1.91593497864262,1.93798449612403,1.84009848919487,1.82022849462366,1.82795698924731,1.84009848919487,1.83368926450988,1.82370820668693,1.83657764907765,1.83035714285714,1.83531746031746,1.77353342428377,1.73856322838755,1.8060572381217,1.84673553368403,2.04651162790698,1.80887372013652,1.93798449612403,1.95121951219512,1.8469959720539,1.80041152263374,1.84487951807229,1.93798449612403,1.94416955302655,1.91693290734824,1.80505415162455,1.89189189189189,1.88032094594595,1.92982456140351,1.8060572381217,1.77765122582651,1.80034905549689,1.75688509021842,1.90930787589499,1.953125,1.953125,2.02982942840663,2.01884253028264,1.96491228070175,1.96522688577985,1.90443213296399,1.93798449612403,1.93798449612403,1.89219367314489,1.86230248306998,1.90597204574333,1.93562018670656,1.8578352180937,1.93798449612403,1.95421392293886,1.88205771643664,1.85701919828848,1.90909090909091,1.90909090909091
"Carrollton","GA","Atlanta-Sandy Springs-Roswell","Carroll County",724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699300699300699,0.675675675675676,0.690091749046973,0.712967378217875,0.700160553731982,0.709393346379648,0.720876585928489,0.732603190044111,0.66584162060382,0.688491795079918,0.660908385093168,0.677609427609428,0.711660571115426,0.729221118661788,0.735294117647059,0.730042016806723,0.657738095238095,0.675044597349643,0.700029137529138,0.698228882833787,0.701267789875385,0.723636363636364,0.78125,0.767907287688975,0.735656927244582,0.789853962418301,0.778312969924812,0.816901408450704,0.78125,0.788159013605442,0.778778053715968
