"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Fayetteville","AR","Fayetteville-Springdale-Rogers","Washington County",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.852118162327524,0.875754961173425,0.888717948717949,0.920810313075506,0.902777777777778,0.907372530454441,0.878071703230428,0.888898436157415,0.864012021036814,0.86476233541854,0.849420849420849,0.847990540179797,0.88,0.869997235086749,0.881058540497193,0.881199385567616,0.895061728395062,0.872656755009696,0.887096774193548,0.886990801576872,0.836831370943924,0.850865658557966,0.861801242236025,0.860032177966961,0.882352941176471,0.923361034164358,0.912179222329339,0.923361034164358,0.927299703264095,0.905797101449275,0.895638629283489,0.87719298245614
"Trenton","NJ","Trenton","Mercer County",170,,,,,,,,,,,,,0.786711571788248,0.785123966942149,0.832707498887405,0.85748585148345,0.829970373651932,0.813902449468996,0.883746355685131,0.846774193548387,0.814233554246441,0.860701471455708,0.820287475976938,0.860938578329883,0.857142857142857,0.854707792207792,0.797872340425532,0.769407120069918,0.836538194058084,0.898203592814371,0.899302707136998,0.854700854700855,0.859144542772861,0.85348506401138,0.877834674469642,0.859375,0.834597875569044,0.879058182305243,0.859375,0.859598853868195,0.87991718426501,0.874403815580286,0.899550224887556,0.899550224887556,0.899585718504384,0.899621212121212,0.854700854700855,0.881834215167548,0.852079072937969,0.874697153748582,0.887116208665005,0.909090909090909,0.892857142857143,0.891585266585267,0.903054880869766,0.93837428365146,0.899621212121212,0.907688861317894,0.908605283605284,0.892857142857143,0.887873646343272,0.887896825396825,0.92748998998999,0.902777777777778,0.887187644992377,0.854700854700855,0.890785137026502,0.897380938541424,0.902777777777778,0.911239822238797,0.905797101449275,0.916666666666667,0.924556213017751,0.908143939393939,0.930053574284344,0.910377358490566,0.954106280193237,0.920758928571429,0.910746812386157,0.965234644582471,0.899621212121212,0.915650406504065,0.915750915750916,0.978747203579418,0.962671332750073,0.997045790251108,0.980392156862745,0.985663082437276,0.983226101651143,0.966568931815569,0.951202278318491,0.984528832630098,0.984528832630098,0.975156494522692,0.961826347305389,0.95615671641791,0.979253112033195,0.965073529411765,0.970095608014558,1.00716563063323,0.983899821109123,0.967261904761905,0.976786696501338,0.971367853161331,0.971775393312753,0.932203389830508,0.967785211910851,0.985804416403785,0.985685468946628,0.989085948158254,1.03369065849923,1.0417933968505,1.0006646156013,1.04221479847255,1.03662948555381
"Toms River","NJ","New York-Newark-Jersey City","Ocean County",171,,,,,,,,,,,,,1.07791230409696,1.10067192909842,1.14032112166441,1.09489051094891,1.14229455304612,1.18764845605701,1.15319282965729,1.11285322729602,1.15748860049106,1.16788321167883,1.18559661967443,1.11358574610245,1.10559425200803,1.10441767068273,1.11812073652357,1.171875,1.1806786881224,1.18764845605701,1.16640746500778,1.13492920156783,1.10007097232079,1.06265146500477,1.15079365079365,1.17899249732047,1.22129946262824,1.22357802484636,1.2161958153806,1.21167161226508,1.25,1.20738636363636,1.19957654313861,1.20772946859903,1.25762195121951,1.2626553152324,1.19761473429952,1.17600474243096,1.17477925459069,1.17860701802308,1.20772946859903,1.22473974280465,1.17104329311568,1.19999839509827,1.17250136907652,1.22365737593474,1.20772946859903,1.18871243528055,1.16105359012232,1.1769087415053,1.22365737593474,1.27420998980632,1.22473974280465,1.25411184210526,1.20540031741046,1.22951150097152,1.24458874458874,1.22749590834697,1.27314814814815,1.29236111111111,1.29082527493364,1.25023431844038,1.22473974280465,1.20123131456822,1.19880239520958,1.17104329311568,1.17104329311568,1.2043795620438,1.38017783151346,1.20627437285373,1.20071769143462,1.14032163017183,1.19469026548673,1.27840909090909,1.30597014925373,1.27420998980632,1.32537046499745,1.45783738553059,1.41996557659208,1.36010362694301,1.34285714285714,1.31172839506173,1.33292002479851,1.30181853513921,1.32375189107413,1.32915053592477,1.33877081145213,1.40116054158607,1.28205128205128,1.36239782016349,1.32153438328395,1.34920634920635,1.38713745271122,1.3703624081806,1.41496961026431,1.39802631578947,1.48809523809524,1.44537485808471,1.4034401876466,1.42045454545455,1.45067698259188,1.42935904654655,1.39802631578947,1.4589905362776,1.34297520661157
"Conway","AR","Little Rock-North Little Rock-Conway","Faulkner County",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.735759493670886,0.733478576615831,0.680160267469257,0.691340782122905,0.737085277797126,0.719424460431655,0.709939264911893,0.721561969439728,0.717299578059072,0.707964601769911,0.686912509038322,0.734556223000127,0.718100381016417,0.724163027656477,0.68342151675485,0.694367293609564,0.694444444444444,0.686938096218516,0.710702341137124,0.721892095830975,0.71398584622766,0.709867977291251,0.699901072762217,0.704479768786127,0.72666294019005,0.703125,0.728931167205396,0.736471782081377,0.712540716612378,0.718390804597701,0.735581151122213,0.712812320957749,0.702641981725666,0.732350589168056,0.759534583063995,0.761426224756015,0.770223403572378,0.77319587628866,0.725831470095025,0.738812246284226,0.733240223463687,0.752256770310933,0.766877882634994,0.758928571428571,0.766283524904215,0.766283524904215,0.790513833992095,0.789169311745606,0.807899461400359,0.804828973843058,0.770736527668819
"Hattiesburg","MS","Hattiesburg","Forrest County",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.661517587483253,0.68609022556391,0.690448791714614,0.706713780918728,0.66765725606736,0.684931506849315,0.660606060606061,0.646651270207852,0.652717526995818,0.657142857142857,0.693506680874589,0.72954822954823,0.675161250310097,0.675862068965517,0.659034481833748,0.662451068955134,0.709897088343643,0.722180549998649,0.690147548786292,0.713399503722084,0.709982788296041,0.676638176638177,0.704225352112676,0.676860754985755,0.667797927749968,0.682805710738672,0.709606986899563,0.715648854961832,0.723333875918519,0.726392251815981,0.722713864306785
"Largo","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",174,,,,,,,,0.865630566653383,0.868630280394986,0.863970588235294,0.846774193548387,0.86687306501548,0.833333333333333,0.862068965517241,0.864749244466226,0.896924765256109,0.900900900900901,0.928571428571429,0.886889460154242,0.888761467889908,0.892857142857143,0.912017167381974,0.904088050314465,0.90702947845805,0.906741715298641,0.912698412698413,0.915219820860085,0.920722033459755,0.912017167381974,0.906589979039824,0.907284768211921,0.910394078398665,0.917833800186741,0.93436847437941,0.944138473642801,0.944307608100712,0.950292397660819,0.982759926073755,0.957760314341847,0.957760314341847,0.964384078057434,0.980278032648185,0.972334773996038,0.946969696969697,0.940813471786434,0.93836246550138,0.943726085235519,0.93521421107628,0.936517295597484,0.93232044198895,0.931372549019608,0.942740046838408,0.949207620451614,0.949367088607595,0.949607556461852,0.946215139442231,0.972695814705362,0.957854406130268,0.989099635510286,0.957854406130268,0.967741935483871,0.978090766823161,0.985950802226588,0.963362043948135,0.995437749014265,1.02043362255082,1.01434576829232,1.03489095919538,1.03640416047548,1.03550295857988,1.01306925655905,0.99889012208657,1.00314712824548,1.03858481262327,1.06076287528971,1.05874316939891,1.05866772354765,1.04166666666667,1.076095311299,1.00035739814153,1.06139709204241,1.01685638245264,1.00628151447661,1.04478542914172,1.06215578284815,1.06215578284815,1.08309248554913,1.12429378531073,1.13498343761502,1.10530546623794,1.09151973131822,1.09191371181296,1.12429378531073,1.13189342403628,1.14573785517874,1.16777989821883,1.20627437285373,1.17012260236876,1.17071418731427,1.22107969151671,1.18505707367693,1.22107969151671,1.23203804897794,1.22107969151671,1.20689655172414,1.24275062137531,1.21062748015873,1.20656370656371,1.23565754633716,1.27304653204565,1.25617385078394,1.22448979591837,1.24183006535948,1.23532581223928,1.29469394231973
"Kingsport","TN","Kingsport-Bristol-Bristol","Sullivan County",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737235232001988,0.735294117647059,0.758928571428571,0.73197955697202,0.734618916437098,0.713502506265664,0.761275851484262,0.831289488121855,0.792451908652605,0.796812749003984,0.770712909441233,0.767543859649123,0.757946895059495,0.746268656716418,0.753093060785369,0.793650793650794,0.793650793650794,0.817438692098093,0.789351851851852,0.787037037037037,0.78125,0.844013467759508,0.796474358974359,0.790663229976148,0.791034937376401
"Palm Coast","FL","Deltona-Daytona Beach-Ormond Beach","Flagler County",176,,,,,,,,,,,,,0.484883057615516,0.484865771232001,0.50251256281407,0.50251256281407,0.50251256281407,0.476417341591234,0.471464019851117,0.471571039362394,0.475841874084919,0.478065241844769,0.501980394368657,0.493494840735756,0.495662949194548,0.515520413003801,0.510836495480892,0.501073729420186,0.502907744131162,0.518613675786001,0.506707717640444,0.510767138881862,0.513564482780901,0.5125284738041,0.509035410933702,0.514069264069264,0.509930220075148,0.511173602460963,0.529233870967742,0.529037132064714,0.531057902341172,0.519169329073482,0.520037498220798,0.523218013208774,0.528706488431763,0.552050816538885,0.546793067284871,0.540058353437249,0.53322949376339,0.537486871663214,0.536097486204782,0.569825760300523,0.556938394523958,0.554928517682468,0.565281200223849,0.568302114860685,0.562252603851842,0.560698524862589,0.569440050616893,0.584307178631052,0.57681676486095,0.591202867893332,0.60405078743977,0.58580438296632,0.580464371497198,0.584169025107154,0.589293284328454,0.592034445640474,0.599078341013825,0.607958732498158,0.607958732498158,0.608086143843966,0.613239713457662,0.615644616127475,0.614194722474977,0.60212412807522,0.631490516121943,0.659133709981168,0.633767482864878,0.618303617753107,0.604727872457394,0.613568424887122,0.606473385974421,0.648196549921589,0.647015739889706,0.660146699266504,0.710563713879678,0.663192799621033,0.670936323457194,0.67449956483899,0.711153743060835,0.715371826389115,0.697269029633934,0.681544028950543,0.678521291530182,0.682828277956241,0.684931506849315,0.691742081447964,0.699703565241776,0.719424460431655,0.745118191161357,0.717017208413002,0.704007602419346,0.699958211450063,0.699958211450063,0.686730967005004,0.714134484767655,0.718533201189296,0.728211366897498,0.727989504585249,0.733873963105113,0.729411764705882,0.764685436218283,0.751165424641345,0.749318801089918
"Quincy","MA","Boston-Cambridge-Newton","Norfolk County",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42857142857143,3.62719594594595,3.45503597122302,3.45503597122302,3.70101351351351,3.59126984126984,3.51363636363636,3.53261183261183,3.61385957792208,3.47760101010101,3.55716878402904,3.48457350272232,3.46642468239564,3.19767441860465,3.4743620414673,3.2375,3.32256897837435,3.36959384854686,3.43791946308725,3.43791946308725,3.3628242336296,3.2375,3.19767441860465,3.29401993355482,3.13181818181818,3.09981851179673,3.1860531013185,3.42782049103729,3.35402684563758
"Westland","MI","Detroit-Warren-Dearborn","Wayne County",178,,,,,,,,,,,,,,,,,,,0.995309177831141,0.878998900589256,0.90784317603905,0.888450148075025,0.888450148075025,0.900452488687783,0.901803607214429,0.957763378049138,0.964607567551097,0.961538461538462,0.958702064896755,0.92511013215859,0.922391857506361,0.904977375565611,0.919811320754717,0.913174827369743,0.862573099415205,0.863422291993721,0.86550110033476,0.86593882788506,0.900473933649289,0.92497430626927,0.950649129330111,0.958904109589041,0.92511013215859,0.922619047619048,0.900732405528569,0.913109756097561,0.94017094017094,0.925925925925926,0.908531097532092,0.911049076371657,0.921457171457172,0.920845504706264,0.922367409684858,0.939676452218193,0.969387755102041,0.908051198605008,0.919117647058823,0.924075924075924,0.925925925925926,0.944138473642801,0.967965253015704,0.925925925925926,0.942234848484849,0.930232558139535,0.914634146341463,0.958732057416268,0.925925925925926,0.934432982305323,0.961032388663968,0.9375,0.921979356405586,0.933962264150943,0.9426836492891,0.925925925925926,0.989819004524887,0.976249777619641,0.989646927146927,0.957693713450292,0.987654320987654,1.02444841979726,1.01936799184506,0.997574955908289,0.991071428571429,1.01449031737493,1.01918465227818,0.977041668655434,1.03677148276255,1.05985237483954,1.06807605905006,1.06078077101362,1.04057591623037,0.961168923313428,0.995620233425111,0.973348783314021,1,1.04057591623037,1.03547233989392,1.02564102564103,0.985104559201695,0.981675392670157,1.00697134004648,1.05541631857421,1.09317765567766,1.03865288702514,1.04514219891961,1.04861773117255,1.0391363022942,0.980392156862745,1.01495726495726,1.00225113126864,1,0.981704925021486,1.07913669064748,1.08035853816445,1.15629984051037
"Jonesboro","AR","Jonesboro","Craighead County",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73062302860378,0.7265625,0.70635721493441,0.717821782178218,0.754577605302272,0.75705437026841,0.763574660633484,0.76218723037101,0.778167822860669,0.748134328358209,0.766871165644172,0.779967159277504,0.766871165644172,0.738108255877529,0.744584837545126,0.741350906095552,0.709089213689403,0.757575757575758,0.785691191115789,0.779905125195618,0.745732852000261,0.762383900928793,0.771324863883848,0.768491834774256,0.752305757406372,0.733998825601879,0.7711907356913,0.761772853185596,0.799973085564501,0.767918088737201,0.763269389196187,0.767045454545455
"Slidell","LA","New Orleans-Metairie","Saint Tammany Parish",180,,,,,,,,,,,,,,,,,,,,,,0.733317123124331,0.736707238949391,0.76239853392296,0.75,0.75,0.727272727272727,0.735294117647059,0.735294117647059,0.72992700729927,0.753768844221106,0.761815286809611,0.745301360985094,0.772889417360285,0.753768844221106,0.752818015134427,0.753373209069412,0.745247771067159,0.745802965002144,0.741132874536792,0.79104827129748,0.800619834710744,0.783073210672303,0.801282051282051,0.804721261650974,0.818452380952381,0.808562734750154,0.805555555555556,0.794824021996157,0.789038435644691,0.797448165869219,0.843345150560224,0.846354166666667,0.802389895243982,0.815540411886446,0.769724182168056,0.788954976139429,0.79066265060241,0.792536115569823,0.791052918712493,0.798233695652174,0.768087837653292,0.766283524904215,0.768187980117488,0.820789199713599,0.812115891132572,0.802354979165691,0.815217391304348,0.814000814000814,0.806827293486029,0.833965604451189,0.865038717151393,0.857664233576642,0.864276568501921,0.835370823145884,0.834261321455085,0.810810810810811,0.851851851851852,0.869025450031037,0.949367088607595,0.846432889963724,0.856705733577219,0.871360980856703,0.813375674443905,0.841750841750842,0.843543730770795,0.85501066098081,0.854182740838104,0.870147255689424,0.894311307584923,0.899409347714432,0.880102040816326,0.892657100181372,0.892164468580295,0.886363636363636,0.9,0.890732761356568,0.907678546207806,0.873655913978495,0.872649132221829,0.860215053763441,0.879365939699046,0.887278582930757,0.880059448457071,0.866377970242061,0.862482031624341,0.848667335786774,0.849043858402119,0.879528058115158,0.880517059052708,0.860719874804382,0.894054537326777,0.909526297457332,0.910446429956412,0.917211288372016
"Apex","NC","Raleigh","Wake County",181,,,,,,,,,,,,0.685523979070291,0.684976445215547,0.696644295302013,0.686215329101817,0.682517297494139,0.706957476392446,0.70496632996633,0.698324022346369,0.71285999429712,0.696644295302013,0.683490566037736,0.664322723908216,0.668543743741565,0.691621219633119,0.72083879423329,0.694672131147541,0.743675869875486,0.733358646532299,0.72337962962963,0.723270440251572,0.709798994974874,0.70958904109589,0.701390931973456,0.696337831493451,0.711382113821138,0.731920610509996,0.725755382396555,0.728028472429622,0.728285933897002,0.722314956415012,0.718953179343233,0.748987854251012,0.724242424242424,0.747282608695652,0.713315217391304,0.760089686098655,0.767754318618042,0.793650793650794,0.797905113986445,0.798095238095238,0.797598888525662,0.786516853932584,0.780141843971631,0.782824822630249,0.769422750554826,0.786017989807822,0.788666590231598,0.76413652572593,0.764235764235764,0.79014598540146,0.819078947368421,0.848912628767646,0.825569358178054,0.795138888888889,0.780686745644382,0.798638911128903,0.793894842214606,0.789213260761999,0.789940459212778,0.761217948717949,0.807554287817446,0.814688525174725,0.826446280991736,0.825008611780916,0.84750566893424,0.830564784053156,0.823325397810106,0.792426187646776,0.801094890510949,0.777693440790136,0.819078947368421,0.818260120585702,0.842105263157895,0.832540437678401,0.84750566893424,0.837535014005602,0.832411388909516,0.855675984027382,0.854867478593593,0.831061660954013,0.819731429808525,0.813452470273735,0.812209546961933,0.834542815674891,0.827661643169665,0.822281167108753,0.798258345428157,0.846883468834688,0.854700854700855,0.857716580608147,0.853310502283105,0.85320334073312,0.834396625500932,0.827067669172932,0.820920109422735,0.815402038505096,0.837466615795498,0.851851851851852,0.856241889932066,0.857069877205837,0.874928284566839,0.890663957235643,0.894378194207836,0.884623478992883
"Somerville","MA","Boston-Cambridge-Newton","Middlesex County",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70820030247017,3.24545454545455,3.6219512195122,3.53958333333333,3.90625,3.85416666666667,3.85416666666667,3.85416666666667,3.83333333333333,3.23892773892774,3.35820895522388,3.58074387947269,3.5148898499405,3.69,3.61111111111111,3.59861591695502,3.97163120567376,4.01041666666667,3.91666666666667,3.76388888888889,3.89736842105263,3.52112676056338,3.52112676056338,3.81120467836257,3.98888888888889,4,4,4.16666666666667,4.27083333333333,4.32098765432099,4.27083333333333,4.15789473684211
"Casa Grande","AZ","Phoenix-Mesa-Scottsdale","Pinal County",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.572708416633347,0.559902364356504,0.568081235247836,0.57783745312528,0.622294372294372,0.654752289511836,0.650114160960703,0.608658426818292,0.609756097560976,0.666464768826974,0.645503345648906,0.647598488936859,0.63172495318958,0.650155795847054,0.609902827017396,0.633534418006458,0.652709359605911,0.652410148805513,0.655479811221814,0.648306869507291,0.690586419753086,0.708070482769557,0.709616185715368,0.727084888188628,0.752182041329627,0.714285714285714,0.743751382437514,0.729517396184063,0.672029060716139,0.716573258606885,0.726132802210049,0.759493670886076,0.725769528416941,0.731162305758322
